File output_ga/all/ga_setpack_superheavy_new_mut_06_log,csv
elapsed_time;max_gen_reached
147,986958;False
corr_threshold;cxpb;db;divfac;divstep;elsize;k;lang;max_no_improv;maxs;metric;mincxpb;mins;mutpb;muttype;ngen;pltfile;pltvar;pop;save_log;seed;selec;toursize;verbose;wo
0,7;0,8;all;0,5;0,1;0,5;10;pt;0,2;36;sc;0,8;3;0,02;0,1;300;None;False;50;True;-1;bin;0,2;True;False
Solutions
evaluation;kills;deaths;assists;denies;gold_per_min;xp_per_min;hero_damage;hero_healing;last_hits;firstblood_claimed;obs_placed;rune_pickups;sen_placed;teamfight_participation;tower_damage;towers_killed;neutral_kills;tower_kills;lane_kills;roshan_kills;necronomicon_kills;courier_kills;observer_kills;sentry_kills;ancient_kills;camps_stacked;gold_spent;pings;roshans_killed;stuns;buyback_count;observer_uses;sentry_uses;lane_efficiency;purchase_tpscroll;actions_per_min;origin;generation
0,157233;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;crossover;35
-0,449929;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;35
0,248926;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;35
-0,459006;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;35
0,165001;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;35
-0,500976;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;36
-0,443200;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;36
-0,884157;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;36
-0,886183;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;37
-1,743164;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;37
-0,998744;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;mutation;37
-1,188493;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;37
0,194898;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;37
-0,467020;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;37
-1,155999;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;38
-0,882932;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;38
-0,541038;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;38
-0,941955;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;38
-0,520746;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;38
0,196382;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;39
-0,463149;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;39
-0,467322;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;39
-0,904291;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;39
-0,526901;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;crossover;39
0,226626;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;39
-0,462828;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;crossover;40
-0,521297;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;40
-0,504287;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;40
-0,897480;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;41
-0,887129;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;mutation;41
-1,900751;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;mutation;41
0,229793;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;42
0,183468;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;42
-0,464905;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;42
0,076546;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;diversification;43
-0,518647;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;diversification;43
-1,610666;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;diversification;43
-0,468525;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;43
-0,513859;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;diversification;43
-1,222125;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;diversification;43
-0,472623;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;43
-1,877748;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;diversification;43
-0,981965;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;diversification;43
-0,916397;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;diversification;43
-1,782552;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;diversification;43
-1,713980;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;diversification;43
-1,664034;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;diversification;43
-0,451811;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;diversification;43
0,193761;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;44
-0,506138;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;crossover;44
-0,931104;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;mutation;44
-0,629914;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;mutation;44
-0,460186;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;45
0,142817;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;crossover;45
-0,467186;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;45
-0,885639;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;45
0,174446;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;45
-0,451729;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;45
0,183241;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;45
0,172294;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;mutation;46
-0,509023;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;46
-0,475649;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;47
-0,869866;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;48
0,158259;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;48
-0,451510;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;crossover;48
-0,528216;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;48
0,189732;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;mutation;48
-1,476472;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;mutation;48
-1,175320;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;48
0,179591;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;48
0,175151;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;49
0,181094;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;49
-0,883457;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;49
0,176876;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;49
-0,471927;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;crossover;49
-0,448728;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;49
-0,860169;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;49
-0,527288;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;49
-0,891791;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;49
0,163310;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;50
0,227709;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;50
0,192878;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;50
-0,460711;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;50
0,063672;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;mutation;50
-1,614605;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;mutation;50
-0,448315;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;51
-0,532331;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;51
0,170447;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;52
0,182493;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;52
-0,526337;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;diversification;53
0,239371;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;53
0,116885;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;diversification;53
-0,534877;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;53
-1,513383;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;diversification;53
-1,303166;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;diversification;53
-1,640853;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;diversification;53
-1,039908;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;diversification;53
0,103672;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;diversification;53
-1,503660;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;diversification;53
-1,227549;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;diversification;53
0,108857;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;diversification;53
-0,879872;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;53
0,161234;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;53
0,096600;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;diversification;53
-1,706785;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;diversification;53
-0,960026;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;crossover;54
-0,594121;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;54
-0,872341;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;crossover;54
-0,033745;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;54
0,143992;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;54
-0,927377;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;54
-0,512017;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;54
0,167381;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;55
0,225033;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;55
0,219639;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;55
0,131707;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;crossover;55
0,186893;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;55
-1,416169;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;mutation;55
-0,510485;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;55
-0,902587;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;56
0,167166;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;crossover;56
-0,501655;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;56
0,172619;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;crossover;57
-0,893888;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;57
-0,540066;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;crossover;57
-1,423763;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;mutation;57
-1,207849;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;57
-0,470073;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;crossover;58
-0,466394;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;58
-0,501512;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;59
0,236263;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;60
-0,460800;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;60
-0,528780;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;60
0,193302;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;61
0,191010;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;61
-0,128185;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;diversification;63
-0,978959;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;diversification;63
-0,926609;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;diversification;63
-1,788521;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;diversification;63
-0,491211;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;diversification;63
-1,043500;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;diversification;63
-0,884198;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;diversification;63
-1,779781;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;diversification;63
0,007056;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;diversification;63
0,230671;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;63
-1,328151;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;diversification;63
-1,909333;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;diversification;63
-0,476583;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;64
-0,452888;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;64
0,245477;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;64
-0,453742;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;64
0,203855;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;64
-0,169224;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;64
-0,523497;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;65
-0,537470;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;65
-0,503084;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;mutation;66
-1,781649;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;mutation;66
-0,871419;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;66
0,161044;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;67
-0,470503;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;67
-0,907492;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;67
